,latitude,longitude,mag
3931,52.575981164380565,5.770180034515784,0.12333333333333334
3932,52.37820895894135,5.159364936481004,0.05363636363636364
3933,52.35247259160442,5.166292724018903,0.08083333333333333
3934,52.34849730772079,5.150902436430014,0.2058333333333333
3935,52.43283023310515,5.257410929321271,0.5925
3936,52.43226692753687,5.268778756571227,0.8433333333333334
3937,52.42118062307228,5.233321835802873,0.8783333333333333
3938,52.38523613423605,5.237691445809899,0.06666666666666667
3939,52.389331169842606,5.257817278716841,0.145
3940,52.38933377785274,5.230215248454898,0.06833333333333334
3941,52.40329463491343,5.281875307127826,0.12166666666666666
3942,52.38663716048653,5.312717317559465,0.09083333333333334
3943,52.40662814584458,5.246407224088729,0.25333333333333335
3944,52.41719674053811,5.224766155439884,0.07666666666666667
3945,52.41731410033227,5.225147900090119,0.24375
3946,52.380529556724895,5.272559126208848,0.10166666666666667
3947,52.39530284253086,5.211932308546978,0.06083333333333333
3948,52.41907975650727,5.275414096790008,0.3
3949,52.41356670227288,5.262655628978664,0.48333333333333334
3950,52.41431162698815,5.224673840512371,1.3
3951,52.416115173345084,5.298175022385163,0.7209090909090909
3952,52.38349707893556,5.25674738865114,0.10916666666666668
3953,52.40812685967579,5.188397429440593,0.5241666666666667
3954,52.388982324964104,5.177348487842469,0.053636363636363635
3955,52.44791868864376,5.434362190545079,0.06583333333333334
3956,52.486538457031095,5.431856629738134,0.11750000000000001
3957,52.48738842964262,5.415044619998357,0.08933333333333333
3958,52.434910704627626,5.4417154104627246,0.19416666666666668
3959,52.47461988980934,5.435244416902359,0.07
3960,52.45735374674021,5.409802732872169,0.23888888888888887
3961,52.43617410436272,5.449466647305187,0.265
3962,52.451460841155736,5.431497461788904,0.08
3963,52.42549961050176,5.420959659768511,0.11
3964,52.382537886359465,5.4256855211753745,0.07916666666666666
3965,52.40882146823371,5.364028569769284,0.0675
3966,52.40882146823371,5.364028569769284,0.115
3967,52.406627477443294,5.359180209083361,0.07
3968,52.410700619673634,5.368377848347185,0.060000000000000005
3969,52.40888379567516,5.361192169994189,0.0675
3970,52.41073482126442,5.359427471630831,0.07250000000000001
3971,52.39267847087628,5.332304757715663,0.11416666666666668
3972,52.34182276614495,5.215386305482203,0.10333333333333333
3973,52.348070987014935,5.251391918107135,0.07583333333333334
3974,52.374443713858625,5.184392540190202,0.10166666666666667
3975,52.36392848246314,5.29167300713042,0.16333333333333333
3976,52.33974055834197,5.300396908893962,0.0625
3977,52.35844037910815,5.2150430974532815,0.08833333333333333
3978,52.320147202260934,5.288540329866805,0.6566666666666666
3979,52.332013612475066,5.26278148564929,0.07833333333333334
3980,52.36269167272522,5.191962872573728,0.21200000000000002
3981,52.36879031070697,5.200672402149208,0.15833333333333333
3982,52.32945755069297,5.424465717063631,0.08333333333333333
3983,52.329583729535756,5.445722580990792,0.09666666666666666
3984,52.35126646225928,5.338476208211088,0.07083333333333333
3985,52.36566536740275,5.380347851148877,0.1075
3986,52.33208886603744,5.308671492581354,0.32416666666666666
3987,52.30101455111988,5.360580552977057,0.21
3988,52.3187483537979,5.4078983610359215,0.09333333333333334
3989,52.26440689751124,5.416310381483291,0.655
3990,52.47570985212692,5.51607917911499,0.04083333333333333
3991,52.4339401221964,5.579525148467528,0.08583333333333333
3992,52.47774994708786,5.5316873925338115,0.09166666666666667
3993,52.4836561493025,5.496773608648424,0.12333333333333334
3994,52.46510722345806,5.473860631372934,0.075
3995,52.414494979368435,5.588068415711537,0.08875
3996,52.42657130336549,5.56152713373368,0.29500000000000004
3997,52.46093144346471,5.720422000271536,0.0425
3998,52.46078554591908,5.619662671390419,0.05416666666666667
3999,52.42611452673264,5.648575699240323,0.047499999999999994
4000,52.365318603259404,5.574984222021639,0.2808333333333333
4001,52.37419751419896,5.596872755706105,0.5
4002,52.32759252095777,5.518831736163689,0.33666666666666667
4003,52.36854498746348,5.514372371703201,0.09333333333333334
4004,52.2891127665135,5.529563524445576,0.2791666666666667
4005,52.31612901739483,5.486372262613993,0.1691666666666667
4006,52.37147998080995,5.613291127203572,0.06166666666666667
4007,52.48629367329347,5.76825390943257,0.09833333333333333
4008,53.38170615824848,6.034788701423398,0.5625
4009,53.35610283147295,6.115610773239923,0.40692307692307694
4010,53.32555447172465,6.002682481647404,0.32666666666666666
4011,53.31633117818255,6.139246807250649,0.29538461538461536
4012,53.32947605572509,6.155041365584167,0.5183333333333333
4013,53.296363429180325,5.883632056232341,0.3007692307692308
4014,53.28808547283703,6.129757109115668,0.7949999999999999
4015,53.27126682801456,5.585526129030414,0.6328571428571428
4016,53.24836901155288,5.639697119242844,0.4309090909090909
4017,53.246825835216356,5.9715386633561875,0.12166666666666666
4018,53.2197162293322,5.861492239816489,0.09384615384615384
4019,53.17088653926736,5.422349584039323,0.39166666666666666
4020,53.17998106676597,5.505070835403995,0.40384615384615385
4021,53.183395992405295,5.795560133187631,0.24333333333333332
4022,53.18499679164678,5.989312934443944,0.09454545454545454
4023,53.18974354199306,6.043687668189812,0.0990909090909091
4024,53.231131774438985,6.196767387611235,0.1123076923076923
4025,53.236870936457876,6.211702813319776,0.11538461538461539
4026,53.11377339360967,5.485923858334148,0.3225
4027,53.18097423516606,5.979668888355865,0.10666666666666667
4028,53.158553598591475,6.061454181106905,0.12363636363636363
4029,53.10673747480436,5.739006660860149,0.2
4030,53.126721074427806,5.923517538175968,0.08454545454545455
4031,53.13485853001427,6.056453396076534,0.11454545454545455
4032,53.09394780255506,5.852951310576097,0.09
4033,53.10460343080053,5.964753891402862,0.09636363636363637
4034,53.051791343630285,5.752878268597012,0.28833333333333333
4035,53.083765108106626,5.981191970038142,0.08230769230769232
4036,53.08531119067678,6.012854206290166,0.0525
4037,53.080263683010536,6.015766112799117,0.12692307692307692
4038,53.06613717650515,6.157288001056946,0.1676923076923077
4039,53.01870749643429,5.478703821734114,0.23416666666666666
4040,53.03409142169133,5.751983963178062,0.07454545454545455
4041,53.017803650694674,5.944377370996505,0.10692307692307693
4042,53.026818891740376,6.13363751718773,0.15307692307692308
4043,53.049920245921385,6.217249665370036,0.23666666666666666
4044,53.00912546662806,6.2669795976716385,0.11153846153846156
4045,52.93920066230735,5.544580004180948,0.060909090909090906
4046,52.95575727825908,5.589727167808094,0.07545454545454545
4047,52.943190623009166,5.6302803023969465,0.06545454545454545
4048,52.95006463844541,5.689534698882487,0.05909090909090909
4049,52.96568277059028,5.729531621982693,0.06818181818181818
4050,52.96607411114513,5.77219203215695,0.045000000000000005
4051,52.94562868714154,5.780907803758535,0.09636363636363637
4052,52.982832423827446,6.099380565232065,0.12
4053,52.964316349532695,6.125183850444811,0.04416666666666667
4054,52.98231543967654,6.181415555060421,0.11307692307692307
4055,52.992584821229784,6.279811198093154,0.1475
4056,52.92148622456639,5.54634486689879,0.17666666666666667
4057,52.91577456409649,5.633992788089103,0.05454545454545454
4058,52.9101393602092,5.69951462625238,0.0625
4059,52.92801668106146,5.962220093101394,0.1075
4060,52.95679024375026,6.232945467753724,0.0475
4061,52.964370106886854,6.3147462911090875,0.060000000000000005
4062,52.94531864160525,6.404112607180193,0.11416666666666668
4063,52.899524600536076,5.463161379102406,0.065
4064,52.873155875763985,5.540480229287767,0.09250000000000001
4065,52.895389753524036,5.648336015423915,0.06272727272727273
4066,52.88183905144556,5.696786755911878,0.060000000000000005
4067,52.87335714443103,5.82291206365437,0.1225
4068,52.89315899766708,5.950646102363372,0.2025
4069,52.88249920523935,5.993159100905991,0.6916666666666668
4070,52.84496486909312,5.683553033495553,0.04230769230769231
4071,52.83921030068192,5.89075040195179,0.09333333333333334
4072,52.84777743495789,5.92509369683812,0.11583333333333333
4073,52.85871135105738,6.022524387310574,0.11461538461538462
4074,52.86702267279558,6.036144326705426,0.075
4075,52.88504997290113,6.10668417995796,0.11083333333333334
4076,53.16436601845174,5.48257051392056,0.8083333333333332
4077,53.139177146437966,5.879185000618765,0.08583333333333333
4078,52.89411182974348,5.798809213362433,0.07181818181818182
4079,52.83235529019742,5.829091701963555,0.11916666666666666
4080,52.83573191799235,5.905550019200574,0.18333333333333335
4081,53.168168918783465,6.072490212555319,0.15916666666666665
4082,53.32778016333666,5.996155369642493,0.30333333333333334
4083,53.003646755191944,6.060318362514693,0.16833333333333333
4084,53.10567128946244,6.075549135636492,0.07083333333333333
4085,52.96285838436062,5.75169970562371,0.03666666666666667
4086,53.01212653775031,5.918215012802946,0.0275
4087,53.11083639682862,5.944601650415338,0.035
4088,53.128999300438906,5.906110775524125,0.0975
4089,53.02185658732057,5.93265578966709,0.125
4090,53.0227832884611,5.916407709689533,0.08461538461538462
4091,52.82338728545694,5.9068872652922755,0.08727272727272728
4092,52.92262080744239,5.880769522781813,0.11416666666666668
4093,52.95093371150588,5.863920010564502,0.04583333333333334
4094,53.11961773026226,5.949942426082449,0.17166666666666666
4095,52.92039938894249,5.558934293439041,0.1690909090909091
4096,53.235116511939474,6.145246302206874,0.06
4097,53.213829823795756,6.107179692818152,0.125
4098,53.21463410383958,5.874010863461455,0.08230769230769232
4099,53.037701784779564,5.405693133932737,0.1823076923076923
4100,52.904347359248625,5.394786316870992,0.09166666666666667
4101,53.26449177633965,4.9682419158889095,0.46299999999999997
4102,53.39687315849298,5.25567233286337,0.0625
4103,53.44784137091055,5.8554170148889195,0.5
4104,53.47201484622448,6.152938161375716,1.9940000000000002
4105,53.083190658974125,6.288927393373255,0.13333333333333333
4106,53.04807729171186,6.249127410089998,0.6466666666666666
4107,52.95131543087278,6.258223626448542,0.034545454545454546
4108,53.03176367604574,5.791227945412731,0.09333333333333334
4109,53.093381689352945,6.0702338824099895,0.11416666666666665
4110,53.24658993877401,6.096984474138763,0.1290909090909091
4111,53.060769839473075,5.518693496874203,0.24833333333333332
4112,52.86653124140351,5.653687608674399,0.13333333333333333
4113,52.88628489680996,6.135304512317059,0.11916666666666666
4114,53.309102862713154,5.625740897487555,0.5676923076923077
4115,53.26333334932691,5.555712105129787,0.7466666666666667
4116,53.209141001472986,5.439593289870057,0.6123076923076923
4117,53.20315151076397,5.553486998871118,0.4533333333333333
4118,53.15791160964301,5.460909152388124,0.5883333333333334
4119,52.91406194797898,5.8409351223471555,0.17333333333333334
4120,53.17248392491726,6.0562723515710815,0.1190909090909091
4121,52.93517812989085,6.077704340293887,0.13166666666666668
4122,52.90114977398885,6.083185013939204,0.1175
4123,53.38439481514569,5.346120778534057,1.374
4124,53.394992127175726,5.360300913464092,1.098
4125,53.43906391075607,5.808989614606385,0.6638461538461539
4126,53.25754302565831,6.236822573527535,0.12692307692307692
4127,53.386828101300544,6.024630682536786,0.8436363636363636
4128,53.35027902378577,6.034120712495722,0.4507692307692308
4129,53.35319666440602,6.128011499418627,0.5125000000000001
4130,53.1121297237079,5.611783122173741,0.8258333333333333
4131,53.20127054428216,5.792331909819189,0.3663636363636364
4132,53.03202427899337,5.661275666114674,0.22666666666666668
4133,53.18722441004872,5.543537300384679,0.45333333333333337
4134,53.06194263894763,5.522605212471288,0.30916666666666665
4135,52.89682548103304,5.578338063486796,0.0625
4136,53.305667318437116,5.934443056432792,0.5554545454545455
4137,53.14916207351664,6.097435212907913,0.3358333333333334
4138,53.3342153337592,6.29383232413756,0.14416666666666667
4139,53.286010209612314,6.275320040418407,0.34923076923076923
4140,53.19811862021545,6.233051262563427,0.14923076923076922
4141,52.92364336068709,6.069179745814434,0.19416666666666668
4142,53.24994266196018,5.8774501698362265,0.09916666666666667
4143,52.94992892886206,6.215627070329547,0.11333333333333333
4144,53.089149951455326,6.071674844418904,0.15
4145,53.07613064543389,5.870531904350485,0.16083333333333333
4146,53.06539149302773,6.3339254838322905,0.12416666666666666
4147,53.19191969516913,5.836799969352581,0.19416666666666668
4148,53.194687043357106,5.807128046390407,0.27666666666666667
4149,52.8564620385425,5.807971168707385,0.15833333333333333
4150,53.298380824503965,5.8439540908425585,0.40166666666666667
4151,53.20855739247166,5.595909894275873,0.5983333333333333
4152,53.47273951321628,6.181188356930411,1.397
4153,53.13552289816689,5.953765000922414,0.16083333333333333
4154,53.01442048846012,5.490495858230431,0.2841666666666667
4155,52.88825835929212,5.458729130498096,0.10454545454545454
4156,52.99510445481142,5.5300374900789695,0.11666666666666668
4157,53.210358300717246,5.766612328765956,0.5081818181818182
4158,53.04311128156407,5.654143968502888,0.4854545454545454
4159,52.97338455493164,5.4446527838493886,0.17416666666666666
4160,52.973708255473966,5.928598823831972,0.0575
4161,52.89437123067298,5.645610647524696,0.06416666666666666
4162,52.889430159889415,5.963687860251869,0.4716666666666667
4163,53.18911052133479,6.010764168458828,0.09727272727272727
4164,53.29440054757782,6.085098370614482,0.12083333333333333
4165,53.017473737560145,5.646044057212164,0.14333333333333334
4166,53.11535436050075,6.206150155771557,0.1366666666666667
4167,53.09539858605736,5.8330076988219,0.16166666666666665
4168,52.86721132304023,5.99168472934724,0.10916666666666668
4169,52.80548963401408,5.8445246828495945,0.050833333333333335
4170,53.12407536326548,6.097024150216512,0.0525
4171,53.132918716483125,6.053016777269786,0.1075
4172,53.312506858033764,6.0080625046745055,0.0625
4173,52.96148282944703,5.905155740394145,0.06166666666666667
4174,53.18068156354772,5.828725681246175,0.12666666666666668
4175,53.11321294309662,5.8221094891782466,0.34
4176,53.17677596848134,5.889543454273666,0.15
4177,53.185949514183314,6.1698166879783365,0.145
4178,53.27947293062723,6.151917481513747,0.1275
4179,53.21072626467056,6.267980335443404,0.2925
4180,53.291844641522886,5.904709853481598,0.19538461538461538
4181,53.25779350019816,6.028613658212862,0.08833333333333333
4182,53.24292361142868,5.9955428456583695,0.085
4183,53.11655861764169,6.052377200909087,0.10727272727272728
4184,53.0932697310749,5.815550399747324,0.1575
4185,53.296881025054454,5.884492904644846,0.41500000000000004
4186,52.90377500102918,5.639572683937194,0.0825
4187,52.84307897767284,5.8427361147500605,0.1475
4188,52.87550390560528,5.803060025876242,0.12
4189,52.850300820183946,5.991183620804493,0.12
4190,53.15137490028854,6.084810613608793,0.21
4191,53.39144845245766,6.02596179489978,1.2090909090909092
4192,53.37045866861553,5.946609896552512,1.2518181818181817
4193,53.2748759389604,5.592663071095456,0.7690909090909092
4194,53.11914961144525,5.438752321853622,0.8255555555555555
4195,53.120024571856334,5.4505084742710235,0.8481818181818181
4196,52.99391457797415,5.873073747632401,0.17500000000000002
4197,53.29421446786958,5.801003330760402,0.2333333333333333
4198,53.01374081179449,6.36357164146413,0.05666666666666667
4199,52.87876169694526,5.367895979775222,0.05833333333333334
4200,53.22518576661984,5.506901158441478,0.3290909090909091
4201,53.05919772393498,6.163161310144753,0.05666666666666667
