time,latitude,longitude,mag
2021-11-28T12:03:53.304010Z,52.363272617283855,4.833077495107455,35.0
2021-11-28T12:03:53.304077Z,52.27897613244734,5.063102667894573,72.0
2021-11-28T12:03:53.304145Z,52.264204883163025,5.055080328028159,28.0
2021-11-28T12:03:53.304212Z,52.271769227515,5.06031287241314,67.0
2021-11-28T12:03:53.304280Z,52.271769227515,5.06031287241314,66.0
2021-11-28T12:03:53.304350Z,52.271769227515,5.06031287241314,64.0
2021-11-28T12:03:53.304417Z,52.3692493403776,4.812313955781075,46.0
2021-11-28T12:03:53.304486Z,52.35405394572837,4.894694706686556,44.0
2021-11-28T12:03:53.304555Z,52.41078290466201,4.88580448083773,71.0
2021-11-28T12:03:53.304622Z,52.236029048297794,4.823110970905961,64.0
2021-11-28T12:03:53.304690Z,52.20830947480714,4.730822364329087,65.0
2021-11-28T12:03:53.304757Z,52.227205594126396,4.797901506748514,70.0
2021-11-28T12:03:53.304824Z,52.2314736836362,4.772960494795926,72.0
2021-11-28T12:03:53.304891Z,52.106484995512766,5.107253534916731,50.0
2021-11-28T12:03:53.304979Z,52.12735080182291,5.0700005774540795,48.0
2021-11-28T12:03:53.305094Z,52.20464925165874,5.020955932072043,47.0
2021-11-28T12:03:53.305175Z,52.245601782288794,5.046214027345417,47.0
2021-11-28T12:03:53.305274Z,52.26862348355391,5.026318790373344,49.0
2021-11-28T12:03:53.305395Z,52.284557076457034,5.069554251891066,68.0
2021-11-28T12:03:53.305464Z,52.153582444248634,5.0218717112246845,51.0
2021-11-28T12:03:53.305532Z,52.32570688442493,5.064360706496249,82.0
2021-11-28T12:03:53.305600Z,52.248222299648546,5.054291666604658,50.0
2021-11-28T12:03:53.305667Z,52.33823815545129,4.950304812141402,36.0
2021-11-28T12:03:53.305735Z,52.33846491951628,4.929452136863603,67.0
2021-11-28T12:03:53.305803Z,52.32103983246419,4.9162697499252666,38.0
2021-11-28T12:03:53.305870Z,52.31774985079752,4.93223216805376,19.0
2021-11-28T12:03:53.305941Z,52.311644704725246,4.908831899361632,56.0
2021-11-28T12:03:53.306010Z,52.33255787431509,4.904058584773154,57.0
2021-11-28T12:03:53.306078Z,52.312099521805784,4.921453043402372,49.0
2021-11-28T12:03:53.306145Z,52.211248743025365,4.919756652488122,6.0
2021-11-28T12:03:53.306216Z,52.35276430046631,4.8582638755782535,53.0
2021-11-28T12:03:53.306284Z,52.26904391205293,4.929668409322227,59.0
2021-11-28T12:03:53.306352Z,52.355746916120154,4.962844283854162,47.0
2021-11-28T12:03:53.306419Z,52.34117602494022,4.926313300979172,31.0
2021-11-28T12:03:53.306486Z,52.346920800728725,4.9504395002399475,24.0
2021-11-28T12:03:53.306554Z,52.2587169574313,4.946252192872972,62.0
2021-11-28T12:03:53.306622Z,52.21702468215874,4.758306953142042,69.0
2021-11-28T12:03:53.306689Z,52.33686603512998,4.943862393193995,64.0
2021-11-28T12:03:53.306757Z,52.17960564863325,4.918406867076632,66.0
2021-11-28T12:03:53.306827Z,52.16189305526955,4.867571891368077,61.0
2021-11-28T12:03:53.306894Z,52.18091548584092,4.84442413107277,67.0
2021-11-28T12:03:53.306962Z,52.16860392133443,4.929763064938665,67.0
2021-11-28T12:03:53.307029Z,52.343925994098576,4.867658434012634,67.0
2021-11-28T12:03:53.307097Z,52.29677640151241,5.17639106439574,71.0
2021-11-28T12:03:53.307164Z,52.32243978421051,5.090067556382195,70.0
2021-11-28T12:03:53.307231Z,52.21768610661547,4.739332629634018,79.0
2021-11-28T12:03:53.307298Z,52.302337169714654,4.9981157586304015,29.0
2021-11-28T12:03:53.307366Z,52.286473413900595,4.971610169199107,36.0
2021-11-28T12:03:53.307434Z,51.70370455290773,4.862254242729645,45.0
2021-11-28T12:03:53.307501Z,51.69962200311499,4.85194437694896,48.0
2021-11-28T12:03:53.307568Z,51.69954346147672,4.854433354919837,47.0
2021-11-28T12:03:53.307635Z,51.59936003199853,4.983590941884737,55.0
2021-11-28T12:03:53.307703Z,51.56596983532233,4.987003004420032,62.0
2021-11-28T12:03:53.307773Z,51.50584050824686,5.018615024838761,69.0
2021-11-28T12:03:53.307841Z,51.64506897738491,4.391413706562412,65.0
2021-11-28T12:03:53.307909Z,51.624927148059996,4.633457017190371,59.0
2021-11-28T12:03:53.307977Z,51.583853995910644,4.640011760692236,29.0
2021-11-28T12:03:53.308044Z,51.59654028607389,4.653254189885744,11.0
2021-11-28T12:03:53.308111Z,51.61649760237992,4.34050635014362,60.0
2021-11-28T12:03:53.308178Z,51.61254986448046,4.382367647816018,44.0
2021-11-28T12:03:53.308246Z,51.61830112412802,4.403308325380979,60.0
2021-11-28T12:03:53.308313Z,51.56650490791438,4.783014344643603,57.0
2021-11-28T12:03:53.308380Z,51.41760748126102,4.769850071636327,49.0
2021-11-28T12:03:53.308448Z,51.50555708620273,4.782326010798056,59.0
2021-11-28T12:03:53.308517Z,51.42801524597227,4.779860883783294,48.0
2021-11-28T12:03:53.308585Z,51.40701494332906,4.870831293374551,70.0
2021-11-28T12:03:53.308652Z,51.481817554607936,4.829270742565771,74.0
2021-11-28T12:03:53.308720Z,51.499600102179755,4.79689345529434,66.0
2021-11-28T12:03:53.308787Z,51.5206890836009,4.765915124671191,78.0
2021-11-28T12:03:53.308855Z,51.505493504227104,4.732201838606136,71.0
2021-11-28T12:03:53.308923Z,51.535191509545065,4.82145240122567,34.0
2021-11-28T12:03:53.308991Z,51.51414868276125,4.8345935059436,31.0
2021-11-28T12:03:53.309058Z,51.5143460445618,4.847974702214851,26.0
2021-11-28T12:03:53.309126Z,51.558528355445446,4.810807839886679,37.0
2021-11-28T12:03:53.309193Z,51.56576029087993,4.811812183450992,59.0
2021-11-28T12:03:53.309260Z,51.56244440596696,4.783486595504874,15.0
2021-11-28T12:03:53.309330Z,51.57795595940398,4.8318260836482185,71.0
2021-11-28T12:03:53.309398Z,51.47223180789753,4.677885154570143,62.0
2021-11-28T12:03:53.309466Z,51.57929798292532,4.762862486130765,65.0
2021-11-28T12:03:53.309536Z,51.49693631419845,4.688804937987183,67.0
2021-11-28T12:03:53.309604Z,51.549998572735625,4.737240931712434,70.0
2021-11-28T12:03:53.309672Z,51.56250811279566,4.731884462141896,55.0
2021-11-28T12:03:53.309739Z,51.48712483384598,4.608499114697221,59.0
2021-11-28T12:03:53.309807Z,51.57074889904723,4.7283325002957675,64.0
2021-11-28T12:03:53.309874Z,51.64419116927489,4.803534771603716,68.0
2021-11-28T12:03:53.309941Z,51.61223992659156,4.4268007854372655,57.0
2021-11-28T12:03:53.310008Z,51.48239906464071,4.473639413364605,54.0
2021-11-28T12:03:53.310075Z,51.477650103144335,4.435054360049463,60.0
2021-11-28T12:03:53.310142Z,51.46893510383077,4.438921125847522,23.0
2021-11-28T12:03:53.310216Z,51.5141591046054,4.4749751692693485,54.0
2021-11-28T12:03:53.310284Z,51.49769641370445,4.496634141014844,18.0
2021-11-28T12:03:53.310352Z,51.55005773650465,4.44726329849412,42.0
2021-11-28T12:03:53.310420Z,51.55791690936338,4.448715778848958,47.0
2021-11-28T12:03:53.310488Z,51.531635503318526,4.4985057964558886,52.0
2021-11-28T12:03:53.310555Z,51.61942257897812,4.274647201173535,66.0
2021-11-28T12:03:53.310623Z,51.60318426023675,4.344494638901422,66.0
2021-11-28T12:03:53.310690Z,51.60190882729848,4.309894309140304,60.0
2021-11-28T12:03:53.310758Z,51.544641729070705,4.3777428284463955,48.0
2021-11-28T12:03:53.310825Z,51.58121061482487,4.325073861086662,41.0
2021-11-28T12:03:53.310896Z,51.578436088455206,4.301924788016989,39.0
2021-11-28T12:03:53.310964Z,51.54554226121973,4.3163204730503,32.0
2021-11-28T12:03:53.311032Z,51.52178417138429,4.289271307691489,16.0
2021-11-28T12:03:53.311099Z,51.513222463420746,4.292690785241452,12.0
2021-11-28T12:03:53.311166Z,51.55837461197945,4.299303680316973,80.0
2021-11-28T12:03:53.311234Z,51.55597402910511,4.3138393388007845,26.0
2021-11-28T12:03:53.311301Z,51.512591650859406,4.293483932448444,13.0
2021-11-28T12:03:53.311370Z,51.520070762400415,4.2886930945218475,17.0
2021-11-28T12:03:53.311437Z,51.58405042966193,4.306350210483217,61.0
2021-11-28T12:03:53.311505Z,51.61343813689646,4.273956598074223,69.0
2021-11-28T12:03:53.311572Z,51.59314890211668,4.372723733889209,69.0
2021-11-28T12:03:53.311640Z,51.55236079415464,4.379517874288738,55.0
2021-11-28T12:03:53.311708Z,51.57803824487638,4.347164349024329,59.0
2021-11-28T12:03:53.311776Z,51.59184478748948,4.352129903303614,71.0
2021-11-28T12:03:53.311844Z,51.57331652314649,4.382875571649361,60.0
2021-11-28T12:03:53.311914Z,51.56144033054056,4.345727331880906,56.0
2021-11-28T12:03:53.311982Z,51.49831440741781,4.274225762731699,52.0
2021-11-28T12:03:53.312049Z,51.499432776651545,4.3518280374530205,50.0
2021-11-28T12:03:53.312117Z,51.486217594072976,4.366008631206693,52.0
2021-11-28T12:03:53.312185Z,51.422127908904635,4.345101000966821,10.0
2021-11-28T12:03:53.312252Z,51.49726943522412,4.3370722399881165,4.0
2021-11-28T12:03:53.312320Z,51.49073163381532,4.339786277426121,12.0
2021-11-28T12:03:53.312387Z,51.456566976287164,4.35940709512844,18.0
2021-11-28T12:03:53.312457Z,51.41950941972257,4.35187500091221,12.0
2021-11-28T12:03:53.312526Z,51.50452156548327,4.321938940007274,19.0
2021-11-28T12:03:53.312593Z,51.71257453320117,4.910190140189681,56.0
2021-11-28T12:03:53.312661Z,51.71085666026933,4.984115568319231,54.0
2021-11-28T12:03:53.312727Z,51.64792653044874,4.9300301000105,90.0
2021-11-28T12:03:53.312794Z,51.71149206952645,4.904862434021958,65.0
2021-11-28T12:03:53.312862Z,51.689410526082945,5.022717747245289,35.0
2021-11-28T12:03:53.312929Z,51.687932860928875,4.92038503747979,73.0
2021-11-28T12:03:53.312997Z,51.62990149815754,4.940957550357394,31.0
2021-11-28T12:03:53.313064Z,51.72052850515522,4.733053934790737,52.0
2021-11-28T12:03:53.313132Z,51.700835035082264,4.739674838806906,51.0
2021-11-28T12:03:53.313199Z,51.689403912339536,4.825498238094854,91.0
2021-11-28T12:03:53.313266Z,51.69457907897733,4.8287751355631565,82.0
2021-11-28T12:03:53.313333Z,51.678076045636445,4.819465004622588,84.0
2021-11-28T12:03:53.313400Z,51.71911415518725,4.742220572007966,37.0
2021-11-28T12:03:53.313467Z,51.676548029678216,4.617922347618127,59.0
2021-11-28T12:03:53.313534Z,51.67860439129981,4.492382487951927,62.0
2021-11-28T12:03:53.313605Z,51.66378884635417,4.467799143020834,64.0
2021-11-28T12:03:53.313674Z,51.665132278023506,4.492692125453779,66.0
2021-11-28T12:03:53.313741Z,51.45772943338357,4.302125827204716,20.0
2021-11-28T12:03:53.313809Z,51.45982236212427,4.31557378952028,4.0
2021-11-28T12:03:53.313877Z,51.48668450853198,4.266015047343325,53.0
2021-11-28T12:03:53.313945Z,51.471583893997405,4.285055701048274,77.0
2021-11-28T12:03:53.314014Z,51.6141883584548,4.196775427000722,93.0
2021-11-28T12:03:53.314082Z,51.47865020616163,4.286079472553919,58.0
2021-11-28T12:03:53.314149Z,51.55034260501626,4.239614937728279,62.0
2021-11-28T12:03:53.314217Z,51.51674660419433,4.2457652034947575,87.0
2021-11-28T12:03:53.314284Z,51.52700225580697,4.235563793307651,76.0
2021-11-28T12:03:53.314354Z,51.580093851915095,4.2156908590188,76.0
2021-11-28T12:03:53.314421Z,51.573380291245755,4.220336249672435,78.0
2021-11-28T12:03:53.314492Z,51.58865319681899,4.226653918863181,70.0
2021-11-28T12:03:53.314559Z,51.57348752993926,4.24576686826065,58.0
2021-11-28T12:03:53.314646Z,51.45147257619894,4.330502857079353,3.0
2021-11-28T12:03:53.314775Z,51.40971002497203,4.344694787012695,8.0
2021-11-28T12:03:53.314909Z,51.4013319172442,4.334682491710834,46.0
2021-11-28T12:03:53.314976Z,51.409271587460395,4.324998052639962,30.0
2021-11-28T12:03:53.315044Z,51.44282622343262,4.340628743954483,5.0
2021-11-28T12:03:53.315112Z,51.44696152559487,4.341655850458683,15.0
2021-11-28T12:03:53.315179Z,51.406872571315745,4.366391313087892,6.0
2021-11-28T12:03:53.315247Z,51.40126202156335,4.367278543543148,15.0
2021-11-28T12:03:53.315314Z,51.4035040925962,4.377001451275943,8.0
2021-11-28T12:03:53.315382Z,51.412155126251086,4.3588700232191195,6.0
2021-11-28T12:03:53.315452Z,51.40554368994052,4.39362864868866,6.0
2021-11-28T12:03:53.315520Z,51.4057706673796,4.384439489050219,5.0
2021-11-28T12:03:53.315587Z,51.40823970560805,4.390378988958651,30.0
2021-11-28T12:03:53.315655Z,51.4038740580594,4.365811663495527,16.0
2021-11-28T12:03:53.315724Z,51.4108609089627,4.357878618150949,25.0
2021-11-28T12:03:53.315793Z,51.38282854235613,4.279039760297868,84.0
2021-11-28T12:03:53.315861Z,51.398629006001634,4.3103865590563775,55.0
2021-11-28T12:03:53.315928Z,51.3864672832119,4.291192021498216,82.0
2021-11-28T12:03:53.315996Z,51.420305777712684,4.292405931742004,63.0
2021-11-28T12:03:53.316064Z,51.40733540692464,4.3587055925479055,21.0
2021-11-28T12:03:53.316132Z,51.411274101579984,4.359881734693323,50.0
2021-11-28T12:03:53.316198Z,51.40608694958612,4.3670125581562536,7.0
2021-11-28T12:03:53.316266Z,51.26784523389322,5.428366238019101,93.0
2021-11-28T12:03:53.316334Z,51.3389667407031,5.4435993976602886,75.0
2021-11-28T12:03:53.316402Z,51.40229006749119,5.4271227708387695,76.0
2021-11-28T12:03:53.316469Z,51.302884455469986,5.486171884007465,61.0
2021-11-28T12:03:53.316537Z,51.42441027081002,5.477162403203141,44.0
2021-11-28T12:03:53.316605Z,51.49952256125943,5.512825259881542,53.0
2021-11-28T12:03:53.316674Z,51.32914843167494,5.476458001110625,58.0
2021-11-28T12:03:53.316741Z,51.568282710051236,5.515438852597439,50.0
2021-11-28T12:03:53.316809Z,51.565644546620334,5.457265618445712,71.0
2021-11-28T12:03:53.316876Z,51.60238189473731,5.336104667140347,71.0
2021-11-28T12:03:53.316944Z,51.58592780292278,5.325691044882081,71.0
2021-11-28T12:03:53.317011Z,51.66846278739092,5.300586176364508,64.0
2021-11-28T12:03:53.317079Z,51.57272133655777,5.396115844840834,35.0
2021-11-28T12:03:53.317149Z,51.63548505404006,5.357272243225722,47.0
2021-11-28T12:03:53.317218Z,51.28507501720488,5.38764470295851,55.0
2021-11-28T12:03:53.317288Z,51.32868732721511,5.402695941612733,75.0
2021-11-28T12:03:53.317356Z,51.3277083237607,5.395177611496876,62.0
2021-11-28T12:03:53.317425Z,51.39260615296789,5.402215002451221,90.0
2021-11-28T12:03:53.317492Z,51.363290269608946,5.42011030297222,78.0
2021-11-28T12:03:53.317560Z,51.28602660110745,5.3382775567439795,80.0
2021-11-28T12:03:53.317627Z,51.2793361416974,5.331935537696433,76.0
2021-11-28T12:03:53.317694Z,51.37463083061501,5.59618324033708,39.0
2021-11-28T12:03:53.317761Z,51.3854347349996,5.661452198883483,51.0
2021-11-28T12:03:53.317828Z,51.445883561172636,5.53856929922088,35.0
2021-11-28T12:03:53.317896Z,51.32147410354499,5.667566707012331,40.0
2021-11-28T12:03:53.317964Z,51.38919162824826,5.591652634436435,15.0
2021-11-28T12:03:53.318032Z,51.29756219758181,5.605465919848173,55.0
2021-11-28T12:03:53.318099Z,51.26693996258141,5.555256724155653,52.0
2021-11-28T12:03:53.318167Z,51.28641697353781,5.529555066830478,69.0
2021-11-28T12:03:53.318235Z,51.374370115676065,5.580599256064116,42.0
2021-11-28T12:03:53.318303Z,51.39659810807981,5.3851172473179805,87.0
2021-11-28T12:03:53.318371Z,51.50796578986334,5.491674490930165,15.0
2021-11-28T12:03:53.318458Z,51.356794984874305,5.234376078538098,80.0
2021-11-28T12:03:53.318561Z,51.56141601711026,5.297920263470748,31.0
2021-11-28T12:03:53.318644Z,51.349315370483055,5.255688236360621,76.0
2021-11-28T12:03:53.318711Z,51.462300668909364,5.261391749533706,78.0
2021-11-28T12:03:53.318778Z,51.37131207827927,5.241637308313591,86.0
2021-11-28T12:03:53.318845Z,51.38527384566148,5.286384226655428,71.0
2021-11-28T12:03:53.318918Z,51.48804405018076,5.261248681291801,87.0
2021-11-28T12:03:53.318989Z,51.48773753252278,5.252380505762002,77.0
2021-11-28T12:03:53.319057Z,51.568745889472076,5.303559863357989,57.0
2021-11-28T12:03:53.319125Z,51.58372751093158,5.2889453902488235,56.0
2021-11-28T12:03:53.319192Z,51.39401927721465,5.229122101221184,79.0
2021-11-28T12:03:53.319259Z,51.566600571009786,5.322414351822872,40.0
2021-11-28T12:03:53.319326Z,51.587995848664704,5.244132358010061,26.0
2021-11-28T12:03:53.319395Z,51.59061946281038,5.243272699880552,56.0
2021-11-28T12:03:53.319462Z,51.31991882525122,5.133869654224877,94.0
2021-11-28T12:03:53.319530Z,51.419596379728496,5.142919702401976,58.0
2021-11-28T12:03:53.319597Z,51.478442173464906,5.183399167436779,68.0
2021-11-28T12:03:53.319665Z,51.50450330855737,5.160612011998335,78.0
2021-11-28T12:03:53.319733Z,51.568024221502036,5.194709125300143,66.0
2021-11-28T12:03:53.319800Z,51.40646773905501,5.153596613880191,99.0
2021-11-28T12:03:53.319867Z,51.37433561597076,5.150428951789948,84.0
2021-11-28T12:03:53.319935Z,51.471469571907335,5.078148010319744,49.0
2021-11-28T12:03:53.320003Z,51.48719796339643,5.033163676406684,77.0
2021-11-28T12:03:53.320071Z,51.548535607545034,5.112989209768656,55.0
2021-11-28T12:03:53.320138Z,51.563834190409494,5.154417620130173,56.0
2021-11-28T12:03:53.320206Z,51.51138020638939,5.061887018745097,51.0
2021-11-28T12:03:53.320273Z,51.57934798398099,5.19907574974346,57.0
2021-11-28T12:03:53.320340Z,51.613339077248284,5.103545153307109,67.0
2021-11-28T12:03:53.320409Z,51.63811267010578,5.191955916854897,71.0
2021-11-28T12:03:53.320479Z,51.66233688038439,5.22114832545443,62.0
2021-11-28T12:03:53.320547Z,51.656077822719574,5.253961173787544,32.0
2021-11-28T12:03:53.320617Z,51.45722538342548,5.57113859210092,44.0
2021-11-28T12:03:53.320685Z,51.55067377065603,5.324253643496966,15.0
2021-11-28T12:03:53.320754Z,51.49865374019969,5.272999538983243,60.0
2021-11-28T12:03:53.320821Z,51.236643487480315,5.3817733517461654,45.0
2021-11-28T12:03:53.320888Z,51.232665211999986,5.422349773986064,55.0
2021-11-28T12:03:53.320956Z,51.46306083956133,5.507831937955803,79.0
2021-11-28T12:03:53.321022Z,51.46879347683796,5.5098763872952485,74.0
2021-11-28T12:03:53.321089Z,51.51102471577843,5.49837991632161,69.0
2021-11-28T12:03:53.321157Z,51.56424796121739,5.4259388576296885,72.0
2021-11-28T12:03:53.321225Z,51.40010990301657,5.281523142055023,56.0
2021-11-28T12:03:53.321292Z,51.36119569625677,5.289466804159779,83.0
2021-11-28T12:03:53.321359Z,51.47849717065048,5.252364659956188,54.0
2021-11-28T12:03:53.321426Z,51.3257459346684,5.583033143611248,48.0
2021-11-28T12:03:53.321494Z,51.543946948148076,5.263645477390126,63.0
2021-11-28T12:03:53.321561Z,51.27587232807253,5.346098806381552,55.0
2021-11-28T12:03:53.321629Z,51.309201097323296,5.596529347198016,58.0
2021-11-28T12:03:53.321696Z,51.50593989701055,5.1790846205683705,61.0
2021-11-28T12:03:53.321763Z,51.30843150003928,5.3520356366090684,63.0
2021-11-28T12:03:53.321830Z,51.54872490096927,5.27768915945014,26.0
2021-11-28T12:03:53.321898Z,51.450625175009705,5.0053948571202564,71.0
2021-11-28T12:03:53.321965Z,51.628829215311825,5.116099996067721,71.0
2021-11-28T12:03:53.322035Z,51.45748835896815,5.498292170940017,87.0
2021-11-28T12:03:53.322103Z,51.60755711396393,5.331291739685962,71.0
2021-11-28T12:03:53.322171Z,51.61088312015629,5.331792939839156,69.0
2021-11-28T12:03:53.322238Z,51.646781039175096,5.3483646812155285,68.0
2021-11-28T12:03:53.322308Z,51.59061946281038,5.243272699880552,48.0
2021-11-28T12:03:53.322377Z,51.460525121286985,5.3979496690038795,66.0
2021-11-28T12:03:53.322445Z,51.43167840556582,5.540880397177378,38.0
2021-11-28T12:03:53.322513Z,51.526137751757624,5.125574486351738,54.0
2021-11-28T12:03:53.322581Z,51.52154477646339,5.138021044970346,55.0
2021-11-28T12:03:53.322648Z,51.436875623631934,5.490360678594028,20.0
2021-11-28T12:03:53.322716Z,51.298741138131334,5.244993740451272,84.0
2021-11-28T12:03:53.322783Z,51.4303637025592,5.212373321887239,53.0
2021-11-28T12:03:53.322869Z,51.41315728787593,5.44810427730056,81.0
2021-11-28T12:03:53.323021Z,51.40896016978385,5.475249022556532,45.0
2021-11-28T12:03:53.323088Z,52.85503304608177,6.499942541652455,23.0
2021-11-28T12:03:53.323156Z,52.87976095627509,6.428820326881486,31.0
2021-11-28T12:03:53.323223Z,52.8869153629054,6.398443237893521,35.0
2021-11-28T12:03:53.323290Z,52.78497795964814,6.281001760081091,29.0
2021-11-28T12:03:53.323361Z,52.701989451990016,6.184920142825055,27.0
2021-11-28T12:03:53.323429Z,52.823529964300896,6.146618921245099,25.0
2021-11-28T12:03:53.323497Z,52.931633553797795,6.44017305887386,38.0
2021-11-28T12:03:53.323564Z,52.72608413799526,6.5356037700211385,31.0
2021-11-28T12:03:53.323632Z,52.72776223612128,6.619440048119445,34.0
2021-11-28T12:03:53.323703Z,52.707543955329484,6.410377886266457,35.0
2021-11-28T12:03:53.323771Z,52.68018371357643,6.2129457358304485,36.0
